l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
40112004,25819926,2852978238,2044700211,819127751,41738,0,210598343,41943040,2527461376,21430272
39820951,24724787,2693623416,2044562247,883081623,46753,0,210136841,41943040,2453209088,0
39754322,27210099,2561003328,2043146187,811957657,39307,0,210336779,41943040,2507014144,0
40239542,24605105,3029902826,2045210203,862662607,53970,0,210285598,41943040,2512584704,3866624
5313541,5903322,2165435086,2075085868,740988896,3711,0,210147867,41811968,322306048,0
474008,506408,1583348562,1672148923,587672818,368,0,210072211,40304640,49283072,0
9601457,6798771,1429322438,1249449619,446202337,13008,0,210088476,41943040,581173248,3801088
35334828,23875744,2750300308,2042634204,833181089,49132,0,210126963,41943040,2305556480,5111808
39512638,26454656,2647241108,2043161069,862524309,48357,0,210136308,41943040,2529427456,3211264
42106676,26179875,2746626248,2042669484,821206225,38018,0,210085797,41943040,2525167616,0
35524899,25005924,2826974689,2042911379,899319032,50367,0,210146255,41943040,2527854592,0
45192931,28596821,2422986195,2042216480,828066981,40089,0,210153106,41943040,2512650240,4521984
11065811,7751539,2054747254,2058569157,823982762,16362,0,210136935,41877504,893321216,0
582978,615932,1805910134,1833187990,634339166,140,0,210173402,41943040,54525952,0
2288436,1174757,952790303,1101851445,419873583,6151,0,210259768,41943040,186449920,11927552
36392140,24241167,2691355120,2042549462,847988089,47519,0,210373155,41943040,2334982144,26017792
39865515,25250640,2635236355,2043278600,867445807,44060,0,210372897,41943040,2481455104,4521984
39139150,25608927,2726287651,2043608310,837806075,41752,0,210347349,41877504,2485780480,0
39718864,25421252,2730592681,2042859903,870507973,59915,0,210336756,41877504,2481324032,3145728
39590457,25636108,2544775868,2041958601,856699416,40138,0,210262046,41877504,2488532992,0
23448518,15442101,2446823886,2058441977,794125092,24385,0,210610705,41877504,1408434176,0
636037,704896,2054105697,1971955054,670408538,379,0,210448292,41746432,57802752,0
306386,357174,1168608154,1286570883,461511974,7,0,210142946,41811968,33619968,0
25198777,19239496,2335289089,1780817620,684008871,42749,0,210004082,41811968,1671888896,13959168
40133189,23972149,2869247345,2040505469,836305209,49606,0,210041249,41877504,2521300992,0
38973987,27471926,2537428117,2039114309,874269124,43758,0,210196123,41877504,2524315648,0
40658963,24004935,2896191686,2042467729,826286089,46856,0,210303055,41877504,2523594752,1835008
38518905,27350084,2515317011,2043282419,893852665,39830,0,210244293,41549824,2526609408,1572864
34912103,21157434,2210545415,2039641513,860225904,30599,0,210614426,41877504,2073231360,0
648417,735290,2142440458,2032770586,690628429,28,0,210127463,41811968,55771136,0
376843,432951,1318197575,1443884121,515717980,3,0,210025621,40632320,39845888,65536
22235208,15316797,1730743980,1562870385,669852846,36816,0,210303940,41943040,1456865280,6488064
39268576,25186260,2759239672,2039622172,839840973,46418,0,210199373,41943040,2516647936,1507328
40855341,26422948,2672770193,2040964646,861961674,41823,0,210284529,41943040,2516910080,0
39538950,25282229,2673632203,2041403525,827454972,37932,0,210095101,41943040,2519597056,2228224
38569052,25440186,2831262837,2040965375,867917655,55601,0,210241253,41943040,2492596224,27328512
39554518,25467966,2494414206,2039501670,840349575,49499,0,210640296,41943040,2338848768,0
10595928,8081539,2217046819,2073569912,866301136,153238,0,210334108,41746432,758185984,0
508645,568817,1690645853,1788209058,627481030,151,0,210408918,41287680,55312384,0
2512075,3296030,1027805414,1199917460,461191001,5934,0,210106666,41943040,231997440,12386304
26843398,20292173,2872150673,2026175647,836786429,46567,0,210360531,41943040,1935540224,0
44382151,26831947,2413348507,2029599863,846566000,23757,0,210146275,41943040,2515533824,0
37174321,25213375,2694234376,2030676328,845876733,27098,0,210121127,41877504,2520186880,0
41604867,27152249,2522303216,2031671634,882942309,31625,0,210544455,41943040,2520580096,131072
40885794,26280153,2452327205,2032461446,839325074,20566,0,209978210,41943040,2519924736,589824
35070810,24224422,2799602255,2031068468,812699617,28629,0,210243201,41943040,2288189440,0
673975,772466,2227761681,2077020341,696503798,725,0,210565779,41877504,57540608,917504
399584,453603,1421993392,1595974021,571529528,13,0,210465126,41811968,42008576,0
12281731,9375343,1605051680,1386887428,502483007,16687,0,210219766,41943040,826540032,12451840
34605951,22949947,2656483091,2032191548,850049242,35375,0,210389658,41943040,2182152192,0
40419791,26306326,2590673666,2031465876,859489551,26467,0,210343753,41680896,2528575488,2162688
40665714,26094994,2679213846,2030546779,839579559,25456,0,210253382,41943040,2505113600,10682368
39828920,24376618,2815361961,2029175382,831241066,27848,0,210373715,41943040,2503344128,0
37144683,25663290,2693869208,2032677921,891210803,30138,0,210235943,41943040,2505572352,5439488
16139426,11322380,2164288732,2052221339,782506131,12833,0,210165354,41877504,878051328,0
496265,603668,1783643888,1778359504,626231923,20,0,210047012,40828928,50724864,524288
3068316,3326829,1017019998,1208133235,459895833,6736,0,210299455,41943040,225312768,8650752
35912066,23811037,2662044231,2028417439,863491194,31273,0,210232868,41943040,2372534272,30015488
39028385,25120558,2715058801,2032097988,877582646,27823,0,210208849,41943040,2436628480,0
37257036,26208571,2790560263,2030185926,829100523,30597,0,210180663,41549824,2490368000,0
