l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
13886791,5739276,3215193057,2073826387,555854015,21519,0,210500978,41746432,102760448,0
18231946,7342818,3247252439,2073677206,562857672,28253,0,210695088,41811968,118423552,1245184
15745803,5610262,3307956264,2076001455,508152993,7995,0,210924288,41615360,63176704,0
14281577,5379613,3286717874,2077849370,522617835,10975,0,210765672,41549824,84869120,2162688
17983388,6571915,3332154842,2073256139,523830196,13948,0,210474920,39976960,89063424,0
16801853,6636354,3222511560,2075220712,519442964,10545,0,210931168,41680896,82247680,1835008
13923036,4978910,3364513075,2076091005,508922981,12365,0,210430564,41549824,78708736,0
12336063,4894809,3319519515,2074969945,483568580,6028,0,210491071,41680896,58982400,2621440
18527733,6760100,3189077074,2073251809,566572003,16450,0,210924524,41680896,120717312,0
19210552,8133046,3161910598,2074542647,564409677,18122,1,210487250,40894464,109969408,2359296
15946429,5199276,3382028311,2073871668,519422363,12127,0,210552487,41680896,96403456,0
13037861,5536778,3225761105,2076926712,528952111,8916,0,210770618,41615360,81985536,0
14974836,4798480,3281591499,2078151040,495304849,5783,0,210717142,41680896,65273856,720896
15096331,5722167,3318600304,2074307348,536602296,17047,0,210620246,41484288,102236160,524288
15980358,5441431,3363114285,2070450576,513082910,11895,0,210467733,40304640,74711040,983040
17724715,6603205,3262223820,2076088739,542493652,14870,0,210739496,41746432,103940096,1966080
14037388,5699777,3268956849,2076631399,504019320,6958,0,210554897,41680896,54198272,524288
16550101,6187383,3232296650,2074697026,565250886,16916,0,210733470,41549824,120061952,1048576
17313905,6180011,3177654442,2073905070,544362145,14411,0,210519496,41615360,99876864,983040
13392481,5077829,3355344456,2075248525,501985329,9742,0,210546958,40173568,63635456,0
11701905,4549420,3509774700,2076586156,472977953,6444,0,210458864,41287680,64487424,983040
10380851,3549586,3389872373,2075673730,469848624,5400,1,210593758,41680896,53084160,327680
11145616,4619885,3350739252,2078622744,485216843,5227,0,210749180,41680896,49938432,1310720
11303664,4302810,3355288823,2075391105,478801471,3925,0,210243957,39976960,52690944,786432
11140201,4613627,3392515418,2076814103,480287525,5690,0,210649649,40173568,49152000,0
16937928,6209873,3226707047,2074044779,536978483,13428,0,210755246,41746432,115671040,1703936
21688308,7859523,3123078841,2065512773,567886682,19172,0,210476526,41615360,126156800,983040
22183799,8538125,3033857192,2073204369,636864723,25201,0,210955803,41615360,147718144,1048576
17424388,6520150,3186503276,2077769833,535818077,10740,0,210840093,41746432,86245376,3473408
17199584,6543014,3200327211,2074453961,567010594,14602,0,210499758,40501248,118423552,0
18269579,6325889,3203657909,2073430809,549230821,15439,0,210460791,41549824,104464384,0
21629950,7728494,3071549970,2072284508,602830734,34249,0,210554491,41680896,141557760,1441792
14534400,5645369,3232409658,2074481241,525115242,11381,0,210428048,41353216,76087296,2097152
13211850,5559069,3203724653,2076828315,510634718,7313,0,210726441,41615360,55181312,0
17348874,6583885,3169549829,2074497896,559259859,16826,0,210408651,40566784,110559232,589824
14334138,5532077,3316675420,2073823987,505321176,8733,0,210396969,41615360,80936960,917504
13098617,4783269,3426576220,2076664163,497451143,8038,0,210846441,41484288,66846720,1114112
14879664,5443261,3308406991,2075339049,514904752,11050,0,210360335,41811968,80805888,983040
13994317,5252681,3309013241,2077141429,502174953,5215,0,210754339,41680896,69599232,458752
12582265,5149292,3238667682,2076593081,528166921,10862,0,210647300,40370176,84213760,1310720
10056263,4026688,3367702224,2076124241,492630674,7337,0,210581986,41549824,43974656,0
