l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3926650,742163,1314253341,2076220856,728038288,0,0,210126462,1179648,0,131072
3883167,845958,1318022811,2074172596,727596638,1,0,210108351,1245184,0,0
3712600,882265,1314774471,2076116177,729531438,0,0,210101859,1179648,0,131072
3664381,795119,1300258532,2074812091,728678848,0,0,210072645,1245184,0,0
3870235,725428,1304288519,2074888528,727515761,1,0,210159057,1245184,0,65536
3892234,792712,1318613020,2076837096,728260688,1,0,210216831,1179648,0,0
3832712,847380,1315099543,2075612764,728283616,0,0,210495599,1310720,65536,65536
3691449,848438,1309565772,2078362192,730089462,1,0,210457062,1245184,0,0
3706380,767816,1304791403,2077508792,729058553,0,0,209979341,1310720,0,65536
3929987,783856,1309937577,2075042376,727790090,0,0,210091463,1245184,0,65536
3826237,799364,1317739084,2076513042,727788705,0,0,210146721,1245184,0,0
3795132,869138,1313822963,2074537787,728368201,1,0,210008137,1245184,0,131072
3708599,847700,1311039298,2076811706,728789786,1,0,210231075,1114112,65536,131072
3772357,719421,1300233379,2074260376,728816142,0,0,210069401,1179648,0,0
3850196,805083,1316176093,2076065519,727898145,3,0,210260352,1114112,0,65536
3805799,776632,1310340160,2076290384,728580445,0,0,210162387,1179648,0,0
3796615,853878,1312874692,2075010206,729452869,0,0,210240978,1179648,0,131072
3712834,778562,1305446419,2077296454,728854237,0,0,210387877,1114112,0,0
3887633,772817,1308422331,2076333387,728397463,1,0,210004943,1179648,0,65536
3789680,798760,1315872335,2075534282,727966032,0,0,210166108,1114112,0,0
3835709,799064,1306862839,2075840750,728341891,0,0,210478844,1179648,0,65536
3729137,844547,1314648477,2077156709,729060231,1,0,210136536,1114112,0,65536
3781022,783469,1305534373,2076674994,728921761,1,0,210098409,1179648,65536,65536
3848796,805428,1311915563,2074354079,728467133,0,0,210118501,1114112,0,65536
3768616,791950,1310963746,2077934250,729061365,0,0,210386319,1114112,0,65536
3846289,821213,1310456546,2075594113,728329841,1,0,210485921,1179648,0,0
3787623,790778,1313584964,2079680341,730007148,1,0,210377307,1179648,0,65536
3861701,813928,1312314424,2076701956,728253963,1,0,210332283,1179648,0,0
3766021,821900,1313543206,2076921798,728516600,0,0,210186867,1114112,0,0
3793110,789161,1311696847,2078296306,729199786,0,0,210397422,1114112,0,65536
3797792,798325,1310304099,2076962097,728712430,1,0,210337923,1179648,0,65536
3821495,791999,1313532471,2078581965,728954378,0,0,210368742,1114112,0,65536
3848133,811533,1311750493,2076764413,729031832,0,0,210437846,1179648,0,0
3730007,808609,1309899552,2077408324,729284121,0,0,210180943,1114112,0,65536
3796462,794915,1308402460,2076477214,729875063,0,0,210236178,1114112,0,131072
3829289,784419,1310228613,2075267124,728235999,0,0,210496237,1114112,0,131072
3830676,813044,1315764515,2080234703,729567141,0,0,210241619,1179648,0,65536
3747529,845327,1311961872,2075728441,728176635,0,0,210610327,1179648,0,0
3776152,796928,1308690108,2079065251,729844248,0,0,210122831,1114112,0,0
3808421,772802,1310383540,2077561981,729118561,0,0,210536525,1179648,65536,65536
3886431,798357,1314302170,2076778264,728829831,1,0,210199434,1179648,0,131072
3808981,848106,1317710574,2078057161,728968757,0,0,210284564,1179648,0,65536
3714750,816709,1307101747,2075196244,728853079,0,0,210176152,1245184,0,0
3811808,805051,1308919231,2077438934,729199097,1,0,210512768,1179648,0,65536
3794105,740862,1311391216,2077954587,729070112,0,0,210195892,1179648,131072,65536
3910136,819714,1313304765,2075741907,729145000,1,0,210181027,1114112,0,131072
3747515,864306,1316490703,2075871608,728211404,1,0,210046036,1114112,0,65536
3721348,795471,1302405187,2074650224,729102060,0,0,210375866,1179648,0,131072
3763190,775342,1305506925,2071809064,728797640,0,0,210172728,1572864,393216,131072
3973059,740530,1308754653,2073931525,727536694,0,0,210012519,1572864,65536,0
3767775,876493,1320296310,2075677393,728833766,0,0,210435545,1507328,0,0
3677043,815837,1304372049,2078923164,729869465,0,0,210533370,1507328,0,65536
3806018,787277,1305244402,2076844638,729586239,1,0,209952152,1507328,0,65536
3774296,697424,1308998368,2077551866,728266315,0,0,210602363,1507328,0,131072
4089535,811842,1316494008,2076265562,727404521,0,0,209958630,1572864,0,0
3651767,895408,1323184849,2075753507,728699388,3,0,210137727,1310720,327680,196608
3661462,817159,1295225375,2074492171,729158443,0,0,210050169,1376256,0,0
3830315,766029,1306408923,2074387626,727719442,0,0,210122772,1310720,0,65536
3890850,708000,1312184671,2077194112,728306226,0,0,210248634,1310720,0,65536
3966457,864414,1321819961,2075664016,728336006,1,0,210339681,1376256,0,131072
3619129,875665,1314495555,2077762545,729453570,1,0,210381415,1376256,0,65536
3646795,824433,1300239909,2076565619,729867223,0,0,210212776,1376256,0,0
3884490,731973,1308239939,2077075439,728023858,1,0,210418588,1310720,0,0
4009568,738500,1320040387,2078526142,728497418,0,0,210259494,1310720,0,65536
3850063,897093,1320850524,2075713105,729103987,0,0,210294834,1310720,0,65536
3629341,879556,1311372428,2077947450,729136428,0,0,210229815,1245184,0,131072
3711444,760270,1297601134,2075366534,729259314,0,0,210481569,1245184,65536,65536
3866915,732154,1309750031,2078199477,728345507,0,0,210134046,1179648,0,65536
3918480,735676,1315979521,2074996740,727126322,0,0,210038235,1245184,0,0
3815254,922743,1316898944,2075277521,729611185,0,0,210128595,1179648,0,65536
3608347,835618,1307319159,2077909623,729115886,3,0,210688708,1310720,65536,65536
3787239,770419,1301592869,2077416837,729812607,0,0,210236474,1310720,0,65536
3908030,729719,1316085893,2078181747,728402797,0,0,210291478,1245184,0,0
4033723,773585,1316851464,2076197280,728470867,0,0,210097592,1310720,0,65536
3652280,924963,1318213875,2074612678,729029398,3,0,210114672,1245184,0,0
3593786,795218,1296206193,2077618123,730115338,0,0,210376967,1245184,0,131072
3875990,732852,1303923801,2075559648,728769156,0,0,210107199,1179648,0,131072
3897460,701369,1312715117,2077590200,728163775,0,0,210344578,1179648,0,65536
3955749,869382,1322601655,2075647240,727439901,1,0,210227804,1245184,0,0
3654586,905119,1315099788,2077356211,730233934,1,0,210312452,1179648,0,131072
3650202,814461,1297648006,2075314142,728541761,0,0,210049007,1245184,0,0
3884174,699181,1304488980,2075295005,727646340,0,0,210145392,1179648,0,131072
3959637,804586,1324213002,2076525194,728178501,0,0,210120027,1245184,0,131072
3817105,860593,1313608644,2074647864,728147042,1,0,210174646,1245184,0,65536
3650410,886826,1310438855,2076998002,730790349,0,0,210234819,1179648,0,0
3603123,760133,1300245419,2075622982,728490323,0,0,210286351,1245184,0,65536
4075797,716427,1306896965,2077066314,728837704,0,0,210416262,1245184,65536,0
3865706,806529,1328979220,2079267893,728658078,1,0,210321654,1245184,131072,196608
3811152,890950,1311536630,2075197297,729438153,0,0,210354336,1245184,0,65536
3666443,875558,1311883474,2078229294,729963321,1,0,210173434,1245184,0,65536
3726789,665185,1294930890,2075758827,729034767,0,0,210580512,1310720,0,0
3981615,771111,1315489532,2079449212,729420243,1,0,210528975,1245184,0,65536
3804253,794884,1322745176,2076767002,727441031,0,0,209878146,1310720,0,0
3803160,905648,1310794571,2075538551,730447061,0,0,210139167,1310720,0,131072
3566438,781565,1301333669,2076103574,728520500,0,0,210124137,1245184,0,0
3913186,693751,1301152717,2075141046,728997021,1,0,210235764,1310720,0,65536
3935509,822110,1323623088,2075332698,727329791,0,0,210072786,1245184,0,0
3870312,815961,1310299997,2075933507,728479305,0,0,210088790,1310720,0,65536
3669121,899506,1311912689,2074846660,729998730,0,0,210149674,1245184,0,65536
3593222,730429,1297916381,2076578048,729623135,0,0,210282899,1245184,0,131072
4026259,739062,1308863660,2075162084,729645154,0,0,210232760,1245184,0,65536
3871074,833312,1325263727,2077700957,728909189,0,0,210374266,1245184,0,65536
3731014,839584,1309364980,2077023729,729393523,1,0,210620756,1310720,0,0
3724833,865738,1310446757,2078963893,731596613,3,0,210105492,1310720,65536,65536
3701585,724536,1304043124,2076217359,728565680,0,0,210273061,1376256,0,0
3983609,745807,1312168196,2077374312,729191644,0,0,210379774,1376256,0,131072
3850996,854115,1325217334,2076886516,728028896,0,0,210097400,1310720,0,0
