l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
21486502,72620,2024852121,4001650438,2595333652,13934877,0,419873565,196608,37355520,65536
21248389,80412,2020486963,3998633020,2590559604,13928706,1,419539008,131072,37683200,0
21551968,64231,2031771479,4004961810,2596675744,14168282,1,419645442,131072,38010880,655360
21349357,75217,2029100980,4002596845,2594348955,13975736,1,420035073,524288,38338560,0
21384798,73328,2025982004,4002918741,2592847244,13904415,0,419589897,262144,38469632,327680
21546072,67487,2033496470,4006005110,2599154814,14217802,3,419720130,196608,37027840,0
21008897,76535,2027441678,4001118216,2591066016,13927239,1,420097455,131072,37617664,131072
21141889,72799,2029485743,4002739880,2595345976,13999588,0,419523636,65536,37355520,655360
21565861,66732,2033580000,4005464078,2598392216,14078725,1,420041470,131072,38076416,262144
20923771,81201,2022372979,4000624251,2590850454,13772604,1,419642471,262144,37224448,196608
21289453,67143,2036807197,4005001373,2597884180,14174043,1,419490645,131072,37748736,589824
21150321,69904,2026557742,4003618906,2598447116,14169965,0,419663553,327680,37617664,327680
21067035,77154,2020231162,3997855506,2589508710,13781159,0,419765022,196608,37879808,196608
21317631,68599,2026063397,4003468599,2600725227,14278828,0,419713773,196608,39124992,131072
21361521,71166,2027517880,4001641205,2594325337,14058058,0,419686215,327680,37683200,393216
21117218,76260,2023959161,3998657561,2588947089,13892585,0,419702742,131072,37683200,196608
21466011,66257,2031390506,4004463558,2596900987,14277623,0,419767368,196608,38338560,0
21402085,75120,2031083576,4003180298,2594622419,14035234,0,419662761,196608,37027840,262144
21103879,74438,2019861619,3998888692,2591397679,13748372,0,419719986,196608,37814272,262144
21641540,66458,2034729971,4003519063,2595958385,14085124,0,419718381,0,38010880,262144
21134894,76881,2028489115,3999609618,2591750911,13956515,3,419762655,393216,37683200,131072
21263415,69850,2026793853,4001395762,2593847972,13976267,0,420149289,131072,37748736,65536
21502518,67575,2035822110,4006410469,2599565245,14172536,1,419551410,262144,38273024,524288
20864457,79534,2023297190,3999815088,2590324128,14030638,1,419418792,393216,37289984,262144
21249717,68297,2035355631,4003048430,2594350712,14001232,0,419668995,196608,38404096,65536
21665384,70215,2029773096,4004266241,2597632529,14208418,3,419712915,327680,37814272,262144
20923646,80049,2019855457,3998024951,2588636513,13738252,0,419611914,327680,37486592,393216
21353401,66541,2025512046,4003241989,2599010422,13889837,1,419701650,196608,37748736,327680
21422704,69219,2023953031,4001691411,2598611958,14010176,1,419720064,262144,38207488,327680
21094320,79321,2018177209,3997721753,2589019874,13826660,1,419973579,327680,36831232,131072
21602276,64956,2025493698,4005444835,2602571980,14416015,1,419525106,262144,37486592,131072
21532437,72390,2026155193,4003316624,2594975287,14094644,0,419834613,196608,38338560,393216
20928322,77235,2012277233,3998975007,2594375611,13767796,0,420088757,262144,38010880,0
21829676,66673,2032699147,4005076458,2596856485,14096822,1,419687533,131072,37355520,131072
21048184,74902,2027475558,3999687025,2590683574,13910798,3,419650914,262144,36503552,458752
21702743,70136,2027792149,4000848465,2590635357,14157179,1,419665791,65536,36700160,0
21478938,70736,2036728265,4005691712,2599032400,14163125,0,419710074,262144,37224448,393216
21290403,77464,2015848782,4000098838,2593851360,13933200,0,419578206,196608,37617664,196608
21250956,69587,2033159968,4003091197,2594268711,14055690,0,419772279,131072,38535168,458752
21671132,69531,2032219241,4005255739,2597384796,14115844,0,419725815,393216,38338560,196608
20949364,78706,2020440002,3998050494,2590031623,13792469,0,419679795,131072,37224448,196608
21314690,66187,2031795062,4006208655,2598997844,14118209,0,419993409,196608,37683200,0
21181708,71127,2023404752,4004079223,2599529066,14085925,0,419540269,196608,39059456,196608
21198768,76528,2019423522,3999524593,2590692167,13796892,0,419850836,393216,38076416,458752
21427531,67538,2030059354,4003930294,2600614008,14116143,0,419719281,327680,37945344,0
21253376,71658,2024045122,4001108290,2594520190,14101693,0,419882661,262144,37617664,196608
21071404,76632,2017808657,3997535188,2592225617,13830505,0,419693049,262144,37617664,393216
21450979,66272,2032632435,4002481416,2594469658,14117341,0,419651670,131072,37748736,458752
21384375,75703,2026123664,4002785152,2594107623,14004781,0,419491293,327680,37748736,393216
21306357,71836,2027838594,4000208853,2592640760,13911291,0,419718192,65536,37224448,720896
21781244,68475,2027601887,4005065104,2600032912,14262985,0,419898648,131072,37814272,262144
21150938,74659,2021450084,3999430852,2592941735,13853064,0,419578889,262144,37486592,196608
21069611,72436,2018676067,4000258614,2597004717,13885944,0,420157819,131072,36831232,65536
21481421,67257,2036533475,4007742196,2598263657,14160680,0,419564370,131072,37683200,0
20911120,80166,2022814463,4000020665,2590184050,13892601,0,419799666,262144,37683200,458752
21433084,66687,2033185476,4005404580,2596476520,14239649,0,419550361,327680,39321600,65536
21172481,69441,2028777250,4001529763,2596574899,13888790,1,419761510,262144,37486592,458752
20831146,77473,2020116664,3997496971,2588448445,13830455,0,419833093,393216,37158912,327680
21249692,66985,2033130016,4004307825,2597472324,14192858,0,419639655,131072,38535168,65536
21416289,72528,2028068874,4001872674,2594017449,14029407,0,419647353,327680,37617664,393216
21188731,77159,2018269294,3997210087,2589629644,13801289,0,419585370,196608,37027840,0
21435275,67137,2031259099,4003062268,2596665633,14024766,0,419686389,196608,37879808,327680
21409817,75482,2029877104,4003521570,2594559046,14064789,0,419841390,196608,37158912,393216
21219860,74554,2023285805,4000748169,2590556614,13924109,0,419704419,131072,37617664,131072
21569117,68229,2033534828,4004578174,2597819679,14115424,0,419662896,131072,38273024,131072
21125403,77127,2028007956,4001372903,2592548096,13931961,0,419692416,327680,37224448,458752
21251893,73052,2026805922,4000518270,2593202721,14062945,1,419745777,65536,37748736,65536
21533405,69770,2035260091,4005466524,2597933995,14056796,0,419666592,327680,38141952,262144
21218798,79349,2018241869,3999799007,2592890090,13856348,0,419896513,262144,37552128,196608
21352559,66900,2032064302,4006191213,2599068808,14195158,0,420094844,196608,38338560,327680
21692710,69489,2031224918,4005256780,2598849559,14138718,0,419425839,262144,38469632,196608
21152454,78467,2017496345,3997663531,2589492625,13924742,0,419673642,262144,36306944,0
21397771,65162,2032544741,4004431414,2597848761,14109518,0,419655984,196608,37093376,458752
21226122,69374,2028068687,4002219664,2595136166,14042803,0,419549583,65536,37814272,458752
21420112,76847,2017614591,3997702317,2590127084,13986461,1,419712051,131072,37421056,196608
21443381,66105,2027821545,4004703679,2602379399,14363897,1,419740887,196608,38076416,720896
21338841,71603,2028830579,4002568514,2593167275,13935511,3,420055422,196608,38338560,0
20963088,78163,2017045758,3998934310,2594712032,13749573,0,419893338,131072,36569088,524288
21661473,63649,2030195413,4005431107,2597531364,14126425,3,419655480,196608,38273024,131072
21391971,76156,2025613472,4002264326,2594391532,13941918,3,419596626,458752,38076416,393216
21257541,72994,2028167106,4001094364,2589532726,13820626,6,419883603,196608,38469632,65536
